,Unnamed: 0,Image_Label,Image_Class,Image_Path
374,174,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/175.jpg
375,175,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/176.jpg
376,176,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/177.jpg
377,177,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/178.jpg
378,178,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/179.jpg
379,179,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/180.jpg
380,180,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/181.jpg
381,181,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/182.jpg
382,182,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/183.jpg
383,183,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/184.jpg
384,184,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/185.jpg
385,185,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/186.jpg
386,186,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/187.jpg
387,187,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/188.jpg
388,188,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/189.jpg
389,189,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/190.jpg
390,190,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/191.jpg
391,191,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/192.jpg
392,192,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/193.jpg
393,193,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/194.jpg
394,194,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/195.jpg
395,195,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/196.jpg
396,196,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/197.jpg
397,197,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/198.jpg
398,198,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/199.jpg
399,199,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_200/200.jpg
400,0,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/1.jpg
401,1,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/2.jpg
402,2,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/3.jpg
403,3,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/4.jpg
404,4,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/5.jpg
405,5,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/6.jpg
406,6,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/7.jpg
407,7,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/8.jpg
408,8,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/9.jpg
409,9,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/10.jpg
410,10,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/11.jpg
411,11,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/12.jpg
412,12,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/13.jpg
413,13,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/14.jpg
414,14,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/15.jpg
415,15,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/16.jpg
416,16,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/17.jpg
417,17,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/18.jpg
418,18,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/19.jpg
419,19,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/20.jpg
420,20,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/21.jpg
421,21,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/22.jpg
422,22,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/23.jpg
423,23,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/24.jpg
424,24,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/25.jpg
425,25,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/26.jpg
426,26,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/27.jpg
427,27,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/28.jpg
428,28,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/29.jpg
429,29,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/30.jpg
430,30,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/31.jpg
431,31,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/32.jpg
432,32,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/33.jpg
433,33,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/34.jpg
434,34,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/35.jpg
435,35,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/36.jpg
436,36,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/37.jpg
437,37,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/38.jpg
438,38,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/39.jpg
439,39,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/40.jpg
440,40,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/41.jpg
441,41,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/42.jpg
442,42,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/43.jpg
443,43,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/44.jpg
444,44,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/45.jpg
445,45,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/46.jpg
446,46,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/47.jpg
447,47,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/48.jpg
448,48,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/49.jpg
449,49,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/50.jpg
450,50,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/51.jpg
451,51,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/52.jpg
452,52,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/53.jpg
453,53,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/54.jpg
454,54,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/55.jpg
455,55,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/56.jpg
456,56,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/57.jpg
457,57,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/58.jpg
458,58,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/59.jpg
459,59,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/60.jpg
460,60,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/61.jpg
461,61,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/62.jpg
462,62,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/63.jpg
463,63,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/64.jpg
464,64,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/65.jpg
465,65,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/66.jpg
466,66,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/67.jpg
467,67,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/68.jpg
468,68,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/69.jpg
469,69,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/70.jpg
470,70,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/71.jpg
471,71,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/72.jpg
472,72,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/73.jpg
473,73,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/74.jpg
474,74,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/75.jpg
475,75,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/76.jpg
476,76,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/77.jpg
477,77,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/78.jpg
478,78,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/79.jpg
479,79,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/80.jpg
480,80,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/81.jpg
481,81,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/82.jpg
482,82,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/83.jpg
483,83,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/84.jpg
484,84,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/85.jpg
485,85,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/86.jpg
486,86,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/87.jpg
487,87,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/88.jpg
488,88,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/89.jpg
489,89,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/90.jpg
490,90,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/91.jpg
491,91,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/92.jpg
492,92,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/93.jpg
493,93,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/94.jpg
494,94,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/95.jpg
495,95,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/96.jpg
496,96,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/97.jpg
497,97,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/98.jpg
498,98,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/99.jpg
499,99,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/100.jpg
500,100,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/101.jpg
501,101,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/102.jpg
502,102,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/103.jpg
503,103,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/104.jpg
504,104,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/105.jpg
505,105,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/106.jpg
506,106,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/107.jpg
507,107,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/108.jpg
508,108,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/109.jpg
509,109,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/110.jpg
510,110,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/111.jpg
511,111,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/112.jpg
512,112,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/113.jpg
513,113,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/114.jpg
514,114,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/115.jpg
515,115,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/116.jpg
516,116,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/117.jpg
517,117,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/118.jpg
518,118,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/119.jpg
519,119,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/120.jpg
520,120,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/121.jpg
521,121,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/122.jpg
522,122,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/123.jpg
523,123,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/124.jpg
524,124,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/125.jpg
525,125,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/126.jpg
526,126,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/127.jpg
527,127,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/128.jpg
528,128,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/129.jpg
529,129,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/130.jpg
530,130,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/131.jpg
531,131,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/132.jpg
532,132,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/133.jpg
533,133,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/134.jpg
534,134,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/135.jpg
535,135,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/136.jpg
536,136,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/137.jpg
537,137,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/138.jpg
538,138,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/139.jpg
539,139,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_200/140.jpg
